y_true,y_pred
-3.792358875274658,-6.515806674957275
-5.637321472167969,-3.1916799545288086
-6.227283477783203,-6.163041114807129
0.6946566700935364,0.7240910530090332
-5.801970481872559,-5.393814563751221
-0.48791342973709106,0.36402225494384766
0.5356055498123169,1.040130376815796
-4.179321765899658,-4.638177871704102
0.7497313022613525,0.9015383124351501
1.0350934267044067,1.2595696449279785
1.7384003400802612,-0.0983065590262413
1.188517451286316,0.9080836772918701
-2.692523717880249,-0.7596033215522766
-6.474822998046875,-6.730007171630859
-5.208622932434082,-6.1088995933532715
-2.713169813156128,-3.5647082328796387
1.571584939956665,1.3131557703018188
-7.5952982902526855,-5.805367946624756
-7.824780464172363,-5.7965474128723145
-2.1546592712402344,-2.199550151824951
-4.129697799682617,-4.647694110870361
-4.795048713684082,-5.553361415863037
-7.129634857177734,-6.50231409072876
-6.54467248916626,-5.834899425506592
-5.5869832038879395,-6.059989929199219
0.3189507722854614,0.40556859970092773
1.1845545768737793,0.9505558013916016
-6.537292957305908,-7.332051753997803
-4.259758472442627,-3.773712396621704
-5.2491254806518555,-2.527430534362793
-6.038486957550049,-5.520529270172119
-5.786786079406738,-6.103358745574951
2.2571823596954346,2.8923778533935547
-4.177889823913574,-2.3603832721710205
-3.9072425365448,-5.13458776473999
1.0029609203338623,1.0434529781341553
1.1218883991241455,0.9341083765029907
-4.112004280090332,-4.153340816497803
-2.310502767562866,-3.092176914215088
0.4775714576244354,0.48763328790664673
-6.874821186065674,-5.834500312805176
-5.091460227966309,-5.6472086906433105
-7.291906356811523,-6.423624515533447
-3.559319257736206,-2.7656667232513428
1.0036890506744385,-1.2667778730392456
-4.416116237640381,-5.035895347595215
-6.972533702850342,-5.811704158782959
1.0732107162475586,1.0360652208328247
0.7889691591262817,0.9740081429481506
-4.866600513458252,-6.010428428649902
3.1950013637542725,0.6624846458435059
0.8441835045814514,0.182869091629982
0.31033554673194885,0.6633378863334656
-4.177889823913574,-6.63934850692749
0.9301587343215942,0.9831519722938538
0.7771180868148804,0.8328676223754883
0.4432547986507416,0.9596735239028931
-5.996051788330078,-5.393814563751221
0.8856129050254822,0.8920270800590515
0.9194357395172119,0.8771253824234009
-4.824780464172363,-6.312254905700684
1.2884044647216797,1.108188271522522
-1.9763554334640503,-3.019771099090576
-3.7373173236846924,-4.617093086242676
-6.787943363189697,-5.774893760681152
0.917506217956543,1.0894347429275513
-3.3396332263946533,-3.7346134185791016
-2.6205735206604004,-2.0313596725463867
-1.677685260772705,-1.2083828449249268
0.3128857910633087,0.8023812770843506
-7.4377570152282715,-6.767388820648193
0.49143514037132263,0.6558429002761841
3.2164511680603027,3.2303366661071777
-2.2938807010650635,-1.8655177354812622
-0.07831566780805588,-1.835593581199646
-6.781711578369141,-7.260838031768799
-5.4377570152282715,-5.050166606903076
0.20832398533821106,0.7682486772537231
0.8030927181243896,0.7942824363708496
-6.381173610687256,-5.809167861938477
-3.8929624557495117,-5.244204998016357
-0.019904645159840584,0.3403516411781311
1.8572735786437988,1.21369469165802
-0.2802028954029083,-2.4072988033294678
0.5271390676498413,0.664291501045227
-0.042382098734378815,0.20380567014217377
-6.429808616638184,-6.562249183654785
-6.76411771774292,-5.01382303237915
2.668118476867676,1.0824941396713257
1.3305860757827759,1.4331998825073242
-5.282596111297607,-5.402434349060059
-5.664315700531006,-4.598082065582275
-2.6731534004211426,-3.376171112060547
-4.9603142738342285,-4.592048645019531
1.1817399263381958,0.8737599849700928
-2.7950079441070557,-2.3878331184387207
-5.881232738494873,-5.896909236907959
-0.35222646594047546,-2.4840877056121826
1.3332419395446777,0.8194795846939087
-7.022719860076904,-5.2821221351623535
0.420634925365448,0.7193693518638611
-5.4377570152282715,-6.332087516784668
-0.3985936939716339,-2.4930591583251953
-2.392143726348877,-2.5075082778930664
-7.748544692993164,-5.660673141479492
-6.1448211669921875,-5.965845584869385
0.7974170446395874,0.4078078269958496
0.18394948542118073,1.1421834230422974
-9.086045265197754,-7.253363132476807
0.547297477722168,0.9333661794662476
-7.668054580688477,-6.35575532913208
1.6667964458465576,1.1497015953063965
0.5706997513771057,1.3041881322860718
-5.2138237953186035,-3.324603796005249
-5.254775047302246,-4.897698879241943
-2.392932891845703,-2.506077289581299
-3.483666181564331,-3.985173463821411
1.8138837814331055,1.2942558526992798
1.027895450592041,0.5913129448890686
-7.607682228088379,-6.0752949714660645
0.5158014893531799,0.7922559976577759
1.1590038537979126,-2.159914255142212
-5.152354717254639,-5.418167591094971
-8.679831504821777,-6.528939723968506
1.3682959079742432,1.0557599067687988
-5.381173610687256,-4.658626079559326
0.8604898452758789,0.9863172769546509
-5.051208019256592,-6.185018539428711
0.46669644117355347,0.7079048752784729
-4.382299423217773,-2.5410144329071045
-5.568259239196777,-5.096529483795166
-7.1635823249816895,-6.969579219818115
1.1212266683578491,0.809345006942749
-5.905913829803467,-5.3484344482421875
0.5915746092796326,-1.835228443145752
-4.439849376678467,-5.333059787750244
-5.824780464172363,-6.103484630584717
1.418039083480835,0.9582193493843079
-1.4044979810714722,-0.12411705404520035
1.437314510345459,0.48647579550743103
0.9768382906913757,0.9457532167434692
0.7108283638954163,0.6479802131652832
0.9326289296150208,0.879867672920227
2.39091157913208,2.845808506011963
-6.435658931732178,-3.0674102306365967
0.36490893363952637,0.7260661125183105
0.3090611696243286,0.12064126878976822
-1.084834337234497,-2.462376594543457
0.42950165271759033,0.6669455766677856
-0.2795385718345642,0.789157509803772
2.589031934738159,2.2194364070892334
1.1836858987808228,0.803544819355011
1.154689908027649,0.6286051869392395
-5.684850215911865,-6.608494281768799
-1.8303141593933105,-2.303086042404175
0.018198547884821892,-0.5308102965354919
-1.3104822635650635,-2.4379849433898926
-5.2436699867248535,-4.286302089691162
-5.923183917999268,-5.802204608917236
-8.260879516601562,-5.724531173706055
3.2324657440185547,2.5541582107543945
-0.9382354021072388,-1.3276407718658447
-1.8677518367767334,-3.3386876583099365
-4.2398176193237305,-0.2890278995037079
-4.952330112457275,-4.616400241851807
0.5705354809761047,0.3176007866859436
0.8587267398834229,1.9926944971084595
-0.5380086302757263,-1.089854121208191
1.539840817451477,0.8261936902999878
-5.295034885406494,-5.824450492858887
-6.196749210357666,-6.447638988494873
-4.634223937988281,-6.262476921081543
-5.4777140617370605,-1.2754909992218018
0.667462170124054,1.2595845460891724
-7.381173610687256,-6.902834415435791
0.3157796263694763,-0.616094708442688
0.70008784532547,1.1920814514160156
0.5269052386283875,0.5648261904716492
0.4999852776527405,0.9877761602401733
-2.0505361557006836,-2.5133752822875977
-7.1635823249816895,-6.179972171783447
-4.570616722106934,-2.7545228004455566
1.6634539365768433,1.2773534059524536
0.42106321454048157,0.35637325048446655
0.3958076536655426,1.2797521352767944
0.6676663756370544,1.310894250869751
0.11567655205726624,0.6808539628982544
-3.9595601558685303,-6.749515533447266
0.9578279852867126,0.8142392635345459
-4.364099979400635,-5.75352144241333
1.601768970489502,1.1303660869598389
0.24489323794841766,0.688948392868042
0.42541205883026123,0.3207350969314575
1.1982401609420776,0.9298191666603088
-6.67591667175293,-6.597622394561768
-3.8808414936065674,-5.083273410797119
-5.7473015785217285,-6.126673221588135
-2.916919469833374,-4.20150899887085
-4.337070941925049,-2.033578395843506
-1.5632476806640625,-2.4980459213256836
-0.05924553796648979,-0.24706898629665375
-5.047657489776611,-5.39545202255249
-0.1269833743572235,-2.512768030166626
-7.022719860076904,-7.1100263595581055
0.8593927025794983,1.076985239982605
-4.795525550842285,-4.664831638336182
0.2267170548439026,0.8669261932373047
-4.83685302734375,-5.3103928565979
-3.380864143371582,-2.878542900085449
1.3063751459121704,1.0069302320480347
-0.6454704403877258,-1.8329309225082397
0.46230340003967285,1.4091845750808716
1.3068324327468872,0.9849075078964233
-5.54467248916626,-6.315308094024658
0.16498588025569916,0.6577620506286621
-7.946770668029785,-5.728780269622803
0.7651829123497009,0.7214508056640625
-2.7919833660125732,-2.5104103088378906
-5.290140151977539,-0.8590744733810425
0.8117796182632446,0.9518599510192871
-6.4377570152282715,-6.4345221519470215
0.20754100382328033,0.3745845556259155
1.25044584274292,0.32942816615104675
-5.185298919677734,-4.673672199249268
-3.9676151275634766,-4.967743873596191
-7.059245586395264,-5.847288608551025
1.3658862113952637,1.2220182418823242
0.6977776885032654,1.2720422744750977
-4.446171283721924,-4.967013835906982
-1.4861568212509155,-0.8251969218254089
-3.67020320892334,-5.561740875244141
-4.814432621002197,-4.655348300933838
0.7998571395874023,0.6365103125572205
0.6696921586990356,0.6937183737754822
0.8906579613685608,0.7138685584068298
0.7945942878723145,1.0930808782577515
1.091285228729248,2.2683911323547363
0.887108564376831,0.5526812076568604
-6.97450065612793,-5.539743423461914
-3.5052778720855713,-1.5548721551895142
0.8823461532592773,0.6552300453186035
-3.5738186836242676,-5.6847310066223145
-6.759685039520264,-6.878848552703857
-6.3446478843688965,-6.510769844055176
1.179024577140808,0.8956105709075928
0.6878297924995422,0.7734748721122742
-6.4377570152282715,-5.9036126136779785
-5.208622932434082,-6.6153244972229
-6.129634857177734,-7.310209274291992
1.0763587951660156,0.9393421411514282
1.2424237728118896,1.115628957748413
-0.7782891988754272,-0.9886050224304199
-1.0547996759414673,-2.4466359615325928
-4.038768768310547,-3.4831504821777344
-0.5370187759399414,0.9878408908843994
0.9456867575645447,0.9048200845718384
-2.959709882736206,-3.7969744205474854
-4.4377570152282715,-5.3749895095825195
-5.651521682739258,-4.380125045776367
-7.129634857177734,-6.583323955535889
-6.439889907836914,-6.343576431274414
-5.352027416229248,-6.628857135772705
-4.522067070007324,-2.0389773845672607
1.9492493867874146,0.5595409274101257
-3.5365407466888428,-2.645005702972412
0.8303334712982178,1.0349239110946655
0.4812852144241333,0.6735091805458069
-6.196749210357666,-6.28474760055542
-7.299560070037842,-7.293861389160156
2.8405420780181885,3.2559573650360107
-5.389704704284668,-5.292067050933838
1.5307557582855225,0.8128209710121155
-5.786561012268066,-6.004112720489502
-4.447238445281982,-5.914767742156982
-1.1026018857955933,1.1047232151031494
1.169175624847412,1.1477984189987183
0.5369442105293274,0.6027863025665283
1.1579585075378418,0.8220736980438232
-7.814133167266846,-7.013295650482178
-6.946770668029785,-5.421414852142334
-1.2303218841552734,-0.855584442615509
-3.477224349975586,-2.7242300510406494
-5.759685039520264,-6.264398574829102
0.38079121708869934,-0.0786532312631607
0.5897539258003235,0.6819827556610107
-0.3462822437286377,-2.5364937782287598
1.4116768836975098,1.090576171875
-3.789156436920166,-5.535550594329834
-5.390777587890625,-4.866626262664795
-5.161815166473389,-5.854498386383057
-6.041098117828369,-5.306413173675537
-1.4936772584915161,-2.7683463096618652
1.302173137664795,-0.2397034615278244
-0.5738800168037415,-0.8876050710678101
-7.887064456939697,-6.163310527801514
0.4999733567237854,1.2039189338684082
0.8966733813285828,0.9550480842590332
-4.87117338180542,-4.899149417877197
1.6885430812835693,1.211617350578308
-5.6052141189575195,-4.586910247802734
-7.907242298126221,-6.407637119293213
-4.267832279205322,-5.882946491241455
0.8642279505729675,-0.3450460433959961
1.480994462966919,1.565562129020691
-4.550904273986816,-5.073275089263916
-8.35202693939209,-7.286869049072266
-5.644207954406738,-6.866694927215576
-5.322279930114746,-6.426025867462158
0.8169127106666565,0.9170259237289429
-4.941676139831543,-4.6915154457092285
3.3002212047576904,2.7394285202026367
-0.5055871605873108,-0.3885876536369324
-6.029429912567139,-5.800319194793701
-2.8390018939971924,-2.5386815071105957
0.49534332752227783,-4.7858076095581055
-5.381173610687256,-6.193419933319092
-8.196748733520508,-6.87203311920166
2.076460599899292,2.211094379425049
0.435573011636734,0.079435333609581
-5.772941589355469,-5.63016939163208
1.023494839668274,1.2280973196029663
-2.6445183753967285,-2.9743216037750244
-1.8230443000793457,-2.500267267227173
-6.156856536865234,-5.660277843475342
-1.7962950468063354,-1.0553191900253296
-1.3316988945007324,-0.3504055142402649
-3.6117866039276123,-6.133021831512451
-8.607682228088379,-6.009323596954346
-5.54467248916626,-6.432554244995117
-3.61409854888916,-3.3615589141845703
0.013081594370305538,0.651078462600708
-6.1018900871276855,-5.7724738121032715
1.6453917026519775,0.9158004522323608
1.2813464403152466,0.9188605546951294
-7.2220282554626465,-5.814334392547607
0.7221142053604126,0.7842144966125488
1.275345802307129,0.8151291608810425
-5.232728481292725,-4.033594608306885
-0.9545828104019165,0.6320990920066833
0.6508838534355164,0.6649487018585205
0.9247379302978516,0.6253986358642578
-4.296595096588135,-4.699474334716797
0.71079421043396,0.6905140280723572
-5.907242298126221,-5.783368110656738
0.8324551582336426,0.8387386798858643
-4.603286266326904,-2.5921812057495117
0.2940467298030853,0.7254531383514404
-6.227481365203857,-6.0935258865356445
0.15149269998073578,0.33718204498291016
-0.4256559908390045,-2.7955784797668457
-7.395528793334961,-7.063136100769043
0.6546833515167236,0.6802063584327698
-8.307172775268555,-6.856832504272461
0.6497572660446167,0.5306448340415955
1.5073981285095215,1.0260827541351318
-8.213050842285156,-7.2644572257995605
-4.095897674560547,-4.112092018127441
-6.972533702850342,-6.014889240264893
1.8160094022750854,1.0994749069213867
-6.9852447509765625,-6.94633150100708
-7.170276641845703,-6.554853916168213
-4.921852111816406,-4.5555195808410645
1.2182233333587646,0.9867902398109436
0.7395312190055847,0.8718791007995605
4.148375511169434,2.375276803970337
1.6825556755065918,1.4661931991577148
-0.009725025855004787,-2.503082752227783
-3.0650136470794678,-1.6226602792739868
1.4448858499526978,1.1038811206817627
-6.691513538360596,-6.704050064086914
-6.54467248916626,-7.013969898223877
0.9631222486495972,0.501822829246521
-3.1296348571777344,-1.3501789569854736
-3.155921459197998,0.3785647749900818
1.483832836151123,1.1787614822387695
-4.501082897186279,-4.922788619995117
1.0389713048934937,0.786609411239624
-0.11316001415252686,-2.4935474395751953
-5.000351905822754,-4.985925197601318
-5.485510349273682,-5.6844305992126465
1.0635143518447876,0.8098422288894653
0.954287588596344,0.5316592454910278
-7.518677234649658,-5.878291130065918
-3.2733702659606934,-2.845137596130371
-3.9217419624328613,-5.8015336990356445
-3.07391357421875,-3.3621573448181152
-0.3044860064983368,-2.5678024291992188
-4.99858283996582,-6.074436664581299
-5.60238790512085,-5.063104629516602
-5.868768215179443,-4.180649757385254
-0.14838272333145142,-0.08715464174747467
1.206331729888916,0.8841838836669922
-3.877798557281494,-4.016509532928467
0.1397988200187683,-1.2804332971572876
-5.000992774963379,-5.444316864013672
-3.2358837127685547,-2.895190954208374
-3.3112447261810303,-3.527920722961426
-2.811917543411255,-1.7413398027420044
0.8569427728652954,0.9309378266334534
-5.585164546966553,-4.9042277336120605
0.8097034692764282,0.7672658562660217
3.4242944717407227,2.688363552093506
-3.5767030715942383,-3.5806329250335693
0.5402165055274963,0.5713025331497192
0.6923119425773621,-1.4558035135269165
-4.545727252960205,-5.414653778076172
-4.409805774688721,-5.033473491668701
1.4373493194580078,0.9388406276702881
0.36643049120903015,-0.21445974707603455
1.1215064525604248,0.5788224935531616
1.508025050163269,1.1527727842330933
